01	31	2009
88.8	64.0	16.5	172.3	596.9	85.4	0	0.0
90.4	64.3	16.8	168.8	598.3	93.2	0	0.0
89.2	63.2	12.5	162.5	573.6	79.7	0	0.0
84.1	64.9	13.2	99.4	550.1	74.0	0	0.0
86.9	62.1	14.5	159.4	510.9	69.3	0	0.0
87.4	61.8	14.2	122.1	543.5	68.2	0	0.0
81.9	56.0	5.6	81.7	543.1	58.3	0	0.0
82.3	59.2	8.1	99.8	593.1	95.8	0	0.0
85.8	63.2	8.6	119.2	588.5	92.2	0	0.0
88.8	61.4	10.3	156.5	550.2	80.2	0	0.0
89.4	57.9	8.4	177.1	522.1	72.9	0	0.0
89.3	58.6	7.7	153.1	424.1	55.2	0	0.0
78.9	68.2	8.9	141.2	461.1	44.0	15	0.0
77.3	57.6	9.5	156.9	522.9	77.1	0	0.0
75.9	57.9	7.2	99.2	523.8	88.5	0	0.0
73.1	55.0	10.8	59.6	560.0	94.3	0	0.0
72.2	53.5	7.2	86.9	437.2	59.4	0	0.0
09	30	2009
78.5	58.5	10.8	137.3	540.1	78.1	0	0.0
84.3	58.6	11.0	178.1	564.2	89.6	0	0.0
80.5	63.0	10.1	153.8	400.6	52.6	2	0.0
76.8	62.9	7.7	185.0	342.9	36.5	0	0.0
80.2	61.5	5.2	129.8	548.2	80.6	0	0.0
81.9	60.5	5.9	135.0	532.6	85.4	0	0.0
82.4	61.0	7.7	148.1	469.2	85.4	0	0.0
84.6	60.0	11.8	175.0	446.5	71.3	0	0.0
83.8	60.4	8.3	205.6	414.4	63.0	0	0.0
76.4	67.0	7.8	157.5	351.0	53.3	63	0.0
73.2	68.6	5.0	58.8	279.3	41.8	0	0.0
69.8	67.6	8.6	101.0	208.5	14.9	98	0.0
69.2	66.1	14.6	38.2	214.4	4.2	49	0.0
67.4	63.7	12.3	110.5	213.5	10.4	12	0.0
72.3	64.3	10.2	248.3	286.6	21.5	0	0.0
72.2	62.6	16.6	266.0	274.3	27.1	2	0.0
69.5	64.1	15.5	158.6	203.0	6.6	19	0.0
72.4	62.4	10.8	263.8	279.4	32.6	0	0.0
74.5	63.5	8.5	350.0	496.3	97.9	0	0.0
79.1	63.1	10.3	222.1	419.2	84.4	0	0.0
78.6	63.1	16.1	205.4	416.4	62.5	0	0.0
64.0	50.1	11.4	232.0	365.4	47.9	1	0.0
60.3	47.6	5.7	217.3	300.5	56.5	0	0.0
59.2	50.9	4.5	166.2	296.9	60.9	5	0.0
64.8	51.2	8.9	138.4	474.4	86.2	21	0.0
70.2	59.6	5.4	151.7	479.4	100.0	0	0.0
79.6	57.7	13.8	214.2	475.3	100.0	0	0.0
69.6	39.8	13.1	46.2	471.1	100.0	0	0.0
64.8	42.7	6.4	152.5	461.4	92.7	0	0.0
72.8	62.3	14.4	158.8	355.3	70.8	0	0.0
10	31	2009
74.4	51.4	15.9	202.5	437.5	72.9	0	0.0
61.6	32.9	4.5	181.2	454.4	100.0	0	0.0
61.3	46.9	8.7	114.4	300.6	51.0	6	0.0
57.9	55.8	11.2	75.3	179.8	6.6	14	0.0
61.3	59.1	11.2	132.5	186.4	6.9	10	0.0
64.0	56.9	14.6	156.7	299.7	27.9	14	0.0
58.3	52.0	7.9	111.5	174.7	6.7	2	0.0
67.5	64.0	14.1	191.2	274.6	19.8	67	0.0
50.2	44.0	14.2	226.4	179.4	7.1	17	0.0
50.1	42.3	8.7	61.2	177.8	8.3	0	0.0
48.4	44.0	7.8	57.6	176.1	7.6	8	0.0
57.2	55.1	5.3	100.3	174.5	6.0	5	0.0
62.6	60.8	6.9	81.6	158.3	9.6	0	0.0
63.0	62.3	8.6	46.9	192.8	36.5	4	0.0
56.3	51.3	11.3	101.3	268.3	48.3	0	0.0
55.2	47.4	6.4	96.9	323.6	50.9	0	0.0
57.4	46.5	7.4	93.3	355.8	95.8	0	0.0
59.0	48.1	12.5	156.2	387.8	100.0	0	0.0
66.2	54.9	16.9	175.0	383.8	99.5	0	0.0
68.6	56.5	17.1	164.8	357.2	75.5	0	0.0
63.0	59.4	12.7	129.9	159.9	16.5	81	0.0
51.5	42.6	16.4	303.7	201.5	14.9	0	0.0
52.2	37.1	11.8	284.2	365.8	95.8	0	0.0
60.2	44.7	12.0	179.4	363.6	100.0	0	0.0
62.1	51.1	14.2	172.9	251.8	57.8	0	0.0
51.7	39.6	15.9	250.7	242.1	46.9	0	0.0
51.9	37.1	9.9	201.5	346.9	91.2	0	0.0
61.8	53.0	20.1	150.7	257.7	56.4	0	0.0
56.3	50.6	14.6	260.6	144.9	13.4	34	0.0
49.0	32.8	8.5	244.8	330.9	65.1	0	0.0
55.5	35.1	7.4	237.9	336.5	100.0	0	0.0
11	30	2009
57.8	40.4	9.9	192.3	332.8	100.0	0	0.0
58.5	43.6	4.5	145.8	329.1	100.0	0	0.0
55.6	44.9	5.3	147.7	325.4	100.0	0	0.0
60.1	48.4	4.7	146.2	321.8	100.0	0	0.0
61.4	48.6	7.9	164.0	317.6	96.9	0	0.0
63.9	48.9	15.2	192.5	314.2	95.3	0	0.0
62.8	51.1	12.7	185.8	311.2	100.0	0	0.0
62.1	55.8	8.4	122.1	214.7	72.0	0	0.0
64.7	57.6	2.5	41.7	240.8	63.8	0	0.0
60.3	54.6	7.2	180.6	248.5	77.3	0	0.0
52.7	51.1	2.8	120.8	134.9	52.1	0	0.0
59.1	50.9	10.1	135.7	175.7	43.0	0	0.0
63.3	53.0	12.5	180.4	189.7	51.6	0	0.0
61.7	52.2	10.7	124.8	288.4	100.0	0	0.0
54.5	50.6	7.7	226.0	126.8	33.2	0	0.0
45.2	31.4	16.8	320.7	211.1	48.8	0	0.0
46.6	26.7	11.7	255.2	274.2	93.8	0	0.0
48.4	27.5	6.2	173.1	277.0	99.5	0	0.0
54.4	36.1	9.9	203.8	253.9	73.4	0	0.0
49.2	42.0	8.2	316.2	153.1	50.0	0	0.0
49.4	47.3	5.5	190.8	126.7	45.5	0	0.0
51.1	46.3	8.2	144.0	184.4	60.9	0	0.0
52.0	40.2	8.0	168.8	205.6	83.0	0	0.0
47.3	26.5	11.3	303.3	261.9	99.5	0	0.0
46.6	23.9	8.7	250.0	254.3	96.3	0	0.0
47.7	29.4	5.9	216.2	257.4	100.0	0	0.0
53.1	28.8	12.2	208.3	255.2	100.0	0	0.0
57.5	42.9	12.8	181.7	253.1	100.0	0	0.0
47.5	42.1	12.8	240.9	106.2	19.8	4	0.0
43.5	28.8	5.3	161.5	242.1	85.4	0	0.0
12	31	2009
39.9	33.5	4.0	131.2	127.4	28.9	14	0.0
38.3	31.0	14.6	327.8	135.9	37.9	32	14.8
32.8	20.4	9.0	167.3	152.3	37.5	0	0.0
29.6	14.6	6.5	260.8	213.6	77.1	0	0.0
36.9	23.8	14.0	177.7	240.8	100.0	0	0.0
42.2	30.7	13.3	197.3	235.3	96.3	0	0.0
31.4	25.5	11.3	70.6	103.2	15.1	0	0.0
38.3	33.8	13.4	181.3	118.2	32.6	3	6.8
24.3	8.4	11.9	203.8	180.5	74.5	0	0.0
25.1	10.4	5.5	74.8	226.0	88.5	0	0.0
34.9	22.4	6.5	108.2	104.9	21.9	0	0.0
45.9	39.7	10.4	169.1	124.7	42.7	0	0.0
53.8	37.4	10.4	184.2	231.4	100.0	0	0.0
45.2	29.9	14.2	108.8	157.5	56.8	0	0.0
27.7	14.6	13.8	55.6	221.8	84.9	0	0.0
33.2	20.6	4.1	91.5	189.8	69.3	0	0.0
40.7	29.4	5.5	110.8	178.3	77.1	0	0.0
43.4	30.2	8.5	321.2	203.0	74.5	0	0.0
40.7	27.8	7.7	240.8	224.1	95.3	0	0.0
43.8	28.3	7.6	177.5	227.4	100.0	0	0.0
49.7	35.8	10.7	161.5	173.1	70.3	0	0.0
54.6	45.3	9.5	183.8	154.8	51.6	0	0.0
48.4	40.6	10.3	152.7	206.3	47.9	1	0.0
29.1	24.0	23.2	308.2	118.6	38.2	99	218.3
24.0	11.3	12.0	253.5	226.2	98.4	0	0.0
28.1	16.7	9.6	252.7	227.4	100.0	0	0.0
31.1	22.6	7.4	214.8	227.7	100.0	0	0.0
31.7	24.6	4.8	214.4	228.0	100.0	0	0.0
30.4	27.8	3.6	90.0	167.3	54.6	11	27.2
40.7	35.0	11.0	164.7	225.6	58.2	0	0.0
35.1	31.0	10.4	181.5	94.6	30.0	1	0.0
